2	18	8	0	8	8	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	130	2019-03-16 13:47:09.901154	2019-03-16 13:53:09.408134	0:05:59.506980	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	15	0	15	15	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	148	2019-03-16 13:47:09.914930	2019-03-16 13:53:09.457377	0:05:59.542447	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	4	0	4	4	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	132	2019-03-16 13:47:09.894289	2019-03-16 13:53:09.575719	0:05:59.681430	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	16	1	16	16	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	219	2019-03-16 13:53:09.616285	2019-03-16 14:00:41.028292	0:07:31.412007	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	8	1	8	8	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	186	2019-03-16 13:53:09.596397	2019-03-16 14:00:41.125636	0:07:31.529239	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	17	1	17	17	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	175	2019-03-16 13:53:09.618525	2019-03-16 14:00:41.387372	0:07:31.768847	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	5	1	5	5	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	153	2019-03-16 13:53:09.591787	2019-03-16 14:00:41.674248	0:07:32.082461	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	2	1	2	2	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	176	2019-03-16 13:53:09.587530	2019-03-16 14:00:41.684865	0:07:32.097335	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	1	1	1	1	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	198	2019-03-16 13:53:09.585788	2019-03-16 14:00:41.700776	0:07:32.114988	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	0	1	0	0	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	163	2019-03-16 13:53:09.584387	2019-03-16 14:00:41.783293	0:07:32.198906	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	6	1	6	6	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	177	2019-03-16 13:53:09.592784	2019-03-16 14:00:41.822384	0:07:32.229600	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	19	1	19	19	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	164	2019-03-16 13:53:09.634779	2019-03-16 14:00:41.976906	0:07:32.342127	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	7	1	7	7	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	196	2019-03-16 13:53:09.595241	2019-03-16 14:00:42.084305	0:07:32.489064	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	3	1	3	3	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	173	2019-03-16 13:53:09.588618	2019-03-16 14:00:42.091487	0:07:32.502869	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	14	1	14	14	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	174	2019-03-16 13:53:09.611849	2019-03-16 14:00:42.103581	0:07:32.491732	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	4	1	4	4	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	160	2019-03-16 13:53:09.589795	2019-03-16 14:00:42.128752	0:07:32.538957	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	13	1	13	13	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	163	2019-03-16 13:53:09.607495	2019-03-16 14:00:42.135576	0:07:32.528081	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	10	1	10	10	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	197	2019-03-16 13:53:09.599534	2019-03-16 14:00:42.221773	0:07:32.622239	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	12	1	12	12	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	206	2019-03-16 13:53:09.605301	2019-03-16 14:00:42.267125	0:07:32.661824	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	11	1	11	11	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	196	2019-03-16 13:53:09.601758	2019-03-16 14:00:42.352008	0:07:32.750250	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	9	1	9	9	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	191	2019-03-16 13:53:09.598471	2019-03-16 14:00:42.501982	0:07:32.903511	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	18	1	18	18	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	156	2019-03-16 13:53:09.634500	2019-03-16 14:00:42.545676	0:07:32.911176	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	15	1	15	15	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	176	2019-03-16 13:53:09.613176	2019-03-16 14:00:43.147380	0:07:33.534204	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	18	2	18	18	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	215	2019-03-16 14:00:43.200631	2019-03-16 14:08:10.611702	0:07:27.411071	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	6	2	6	6	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	177	2019-03-16 14:00:43.166025	2019-03-16 14:08:10.763565	0:07:27.597540	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	10	2	10	10	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	158	2019-03-16 14:00:43.172631	2019-03-16 14:08:11.004964	0:07:27.832333	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	3	2	3	3	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	155	2019-03-16 14:00:43.161646	2019-03-16 14:08:11.191295	0:07:28.029649	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	19	2	19	19	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	174	2019-03-16 14:00:43.200516	2019-03-16 14:08:11.318627	0:07:28.118111	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	2	2	2	2	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	168	2019-03-16 14:00:43.161297	2019-03-16 14:08:11.388547	0:07:28.227250	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	15	2	15	15	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	194	2019-03-16 14:00:43.199391	2019-03-16 14:08:11.554686	0:07:28.355295	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	5	2	5	5	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	212	2019-03-16 14:00:43.164665	2019-03-16 14:08:11.582496	0:07:28.417831	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	0	2	0	0	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	165	2019-03-16 14:00:43.156736	2019-03-16 14:08:11.610349	0:07:28.453613	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	4	2	4	4	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	182	2019-03-16 14:00:43.162836	2019-03-16 14:08:11.632882	0:07:28.470046	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	14	2	14	14	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	205	2019-03-16 14:00:43.182367	2019-03-16 14:08:11.664991	0:07:28.482624	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	1	2	1	1	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	178	2019-03-16 14:00:43.158164	2019-03-16 14:08:11.697178	0:07:28.539014	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	9	2	9	9	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	155	2019-03-16 14:00:43.170505	2019-03-16 14:08:11.704445	0:07:28.533940	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	12	2	12	12	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	177	2019-03-16 14:00:43.177543	2019-03-16 14:08:11.846639	0:07:28.669096	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	16	2	16	16	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	168	2019-03-16 14:00:43.199518	2019-03-16 14:08:11.854345	0:07:28.654827	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	17	2	17	17	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	191	2019-03-16 14:00:43.199532	2019-03-16 14:08:11.954069	0:07:28.754537	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	7	2	7	7	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	184	2019-03-16 14:00:43.167524	2019-03-16 14:08:12.008406	0:07:28.840882	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	8	2	8	8	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	191	2019-03-16 14:00:43.168262	2019-03-16 14:08:12.261861	0:07:29.093599	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	13	2	13	13	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	174	2019-03-16 14:00:43.179119	2019-03-16 14:08:12.271997	0:07:29.092878	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	11	2	11	11	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	167	2019-03-16 14:00:43.174372	2019-03-16 14:08:12.330191	0:07:29.155819	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	0	3	0	0	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	216	2019-03-16 14:08:12.340851	2019-03-16 14:15:35.548128	0:07:23.207277	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	1	3	1	1	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	177	2019-03-16 14:08:12.342569	2019-03-16 14:15:35.752399	0:07:23.409830	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	18	3	18	18	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	204	2019-03-16 14:08:12.393915	2019-03-16 14:15:35.763778	0:07:23.369863	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	6	3	6	6	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	162	2019-03-16 14:08:12.350496	2019-03-16 14:15:35.767677	0:07:23.417181	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	2	3	2	2	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	174	2019-03-16 14:08:12.343100	2019-03-16 14:15:35.960261	0:07:23.617161	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	4	3	4	4	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	152	2019-03-16 14:08:12.346683	2019-03-16 14:15:35.983468	0:07:23.636785	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	19	3	19	19	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	192	2019-03-16 14:08:12.388125	2019-03-16 14:15:36.041387	0:07:23.653262	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	7	3	7	7	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	188	2019-03-16 14:08:12.352551	2019-03-16 14:15:36.109346	0:07:23.756795	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	8	3	8	8	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	168	2019-03-16 14:08:12.354754	2019-03-16 14:15:36.113614	0:07:23.758860	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	14	3	14	14	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	157	2019-03-16 14:08:12.369126	2019-03-16 14:15:36.144242	0:07:23.775116	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	17	3	17	17	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	178	2019-03-16 14:08:12.387677	2019-03-16 14:15:36.312412	0:07:23.924735	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	3	3	3	3	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	190	2019-03-16 14:08:12.345137	2019-03-16 14:15:36.367886	0:07:24.022749	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	12	3	12	12	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	178	2019-03-16 14:08:12.363906	2019-03-16 14:15:36.392813	0:07:24.028907	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	15	3	15	15	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	166	2019-03-16 14:08:12.373826	2019-03-16 14:15:36.456907	0:07:24.083081	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	16	3	16	16	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	165	2019-03-16 14:08:12.387125	2019-03-16 14:15:36.541624	0:07:24.154499	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	5	3	5	5	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	175	2019-03-16 14:08:12.349857	2019-03-16 14:15:36.678467	0:07:24.328610	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	9	3	9	9	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	196	2019-03-16 14:08:12.357161	2019-03-16 14:15:36.897628	0:07:24.540467	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	10	3	10	10	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	185	2019-03-16 14:08:12.359929	2019-03-16 14:15:37.019433	0:07:24.659504	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	11	3	11	11	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	157	2019-03-16 14:08:12.361638	2019-03-16 14:15:37.040389	0:07:24.678751	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	13	3	13	13	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	160	2019-03-16 14:08:12.366272	2019-03-16 14:15:37.055784	0:07:24.689512	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	4	4	4	4	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	217	2019-03-16 14:15:37.070346	2019-03-16 14:23:04.819925	0:07:27.749579	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	17	4	17	17	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	166	2019-03-16 14:15:37.098736	2019-03-16 14:23:04.937246	0:07:27.838510	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	0	4	0	0	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	187	2019-03-16 14:15:37.064972	2019-03-16 14:23:04.971201	0:07:27.906229	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	5	4	5	5	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	193	2019-03-16 14:15:37.073142	2019-03-16 14:23:05.032187	0:07:27.959045	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	14	4	14	14	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	190	2019-03-16 14:15:37.091738	2019-03-16 14:23:05.093192	0:07:28.001454	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	2	4	2	2	40	5000	4	0.4	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	158	2019-03-16 14:15:37.067990	2019-03-16 14:23:05.173944	0:07:28.105954	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	9	4	9	9	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	156	2019-03-16 14:15:37.080693	2019-03-16 14:23:05.226494	0:07:28.145801	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	7	4	7	7	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	190	2019-03-16 14:15:37.076910	2019-03-16 14:23:05.439578	0:07:28.362668	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	3	4	3	3	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	163	2019-03-16 14:15:37.069351	2019-03-16 14:23:05.537544	0:07:28.468193	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	19	4	19	19	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	168	2019-03-16 14:15:37.104893	2019-03-16 14:23:05.548091	0:07:28.443198	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	15	4	15	15	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	172	2019-03-16 14:15:37.094043	2019-03-16 14:23:05.658328	0:07:28.564285	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	6	4	6	6	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	200	2019-03-16 14:15:37.074823	2019-03-16 14:23:05.739806	0:07:28.664983	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	18	4	18	18	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	190	2019-03-16 14:15:37.104512	2019-03-16 14:23:05.775265	0:07:28.670753	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	18	13	4	13	13	40	5000	4	0.5	1.0	1	0.07	0	0	0	0	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	189	2019-03-16 14:15:37.089197	2019-03-16 14:23:05.891260	0:07:28.802063	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
